portions_for_the_price,0.0302844749
portions_and_great,0.0302844749
pork_with_rice,0.0302844749
pork_and_rice,0.0302844749
pork_and_beef,0.0302844749
place_to_visit,0.0302844749
place_to_friends,0.0302844749
place_to_enjoy,0.0302844749
place_that_makes,0.0302844749
place_is_terrible,0.0302844749
place_is_busy,0.0302844749
place_is_a_bit,0.0302844749
place_for_sushi,0.0302844749
place_for_groups,0.0302844749
place_a_chance,0.0302844749
ordering_our_food,0.0302844749
ordering_from_this_place,0.0302844749
ordered_the_pan,0.0302844749
ordered_a_variety,0.0302844749
ordered_a_noodle,0.0302844749
ordered_a_lot_of_food,0.0302844749
ordered_a_dish,0.0302844749
order_the_beef,0.0302844749
order_a_drink,0.0302844749
noodles_were_pretty,0.0302844749
noodles_and_fried,0.0302844749
noodle_and_rice,0.0302844749
left_the_place,0.0302844749
kinds_of_food,0.0302844749
idea_of_chinese,0.0302844749
heard_of_this_place,0.0302844749
food_was_wonderful,0.0302844749
food_was_very_tasty,0.0302844749
food_was_surprisingly,0.0302844749
food_was_perfect,0.0302844749
food_was_hot_and_fresh,0.0302844749
food_was_greasy,0.0302844749
food_was_delish,0.0302844749
food_was_brought,0.0302844749
food_to_the_table,0.0302844749
food_is_very_tasty,0.0302844749
food_is_very_fresh,0.0302844749
food_is_typical,0.0302844749
food_is_inexpensive,0.0302844749
food_is_freshly,0.0302844749
food_is_alright,0.0302844749
food_here_is_delicious,0.0302844749
food_at_great,0.0302844749
flavor_of_the_food,0.0302844749
favorite_is_the_mongolian,0.0302844749
fan_of_asian,0.0302844749
duck_with_rice,0.0302844749
dishes_were_pretty,0.0302844749
dish_was_pretty,0.0302844749
decided_on_this_place,0.0302844749
couple_of_minutes,0.0302844749
continue_to_order,0.0302844749
chicken_was_very_tasty,0.0302844749
chicken_was_excellent,0.0302844749
chicken_was_cooked,0.0302844749
chicken_over_rice,0.0302844749
chicken_and_the_beef,0.0302844749
chicken_and_fried,0.0302844749
brought_to_our_table,0.0302844749
brought_our_food,0.0302844749
broth_was_delicious,0.0302844749
breaded_and_fried,0.0302844749
bowls_of_pho,0.0302844749
beef_with_fried,0.0302844749
beef_was_tasty,0.0302844749
beef_was_pretty,0.0302844749
beef_and_egg,0.0302844749
bad_for_the_price,0.0302844749
authentic_and_delicious,0.0302844749
asked_me_if_i_wanted,0.0302844749
allergic_to_shrimp,0.0302844749
refill_our_drinks,0.0301809168
hands_down_my_favorite,0.0301800033
your_wallet,0.0300000000
your_typical_chinese,0.0300000000
your_money's_worth,0.0300000000
your_money,0.0300000000
would_recommend,0.0300000000
would_highly_recommend,0.0300000000
wonton_soup_was,0.0300000000
won't_be_returning,0.0300000000
won't_be,0.0300000000
wok_seared,0.0300000000
with_great_service,0.0300000000
with_great_food,0.0300000000
with_fried_noodles,0.0300000000
will_never_go_back,0.0300000000
will_definitely_go_back,0.0300000000
wide_variety_of,0.0300000000
whole_in_the_wall,0.0300000000
when_it_comes,0.0300000000
what_can_i_say,0.0300000000
well_worth_the_price,0.0300000000
well_worth_the_drive,0.0300000000
well_trained,0.0300000000
we_were_seated_quickly,0.0300000000
we_were_seated_immediately,0.0300000000
we_ordered_pork,0.0300000000
we_ordered_fried,0.0300000000
waste_your,0.0300000000
was_super_nice,0.0300000000
wanting_to_try_this_place_for,0.0300000000
walked_away,0.0300000000
w_black_bean,0.0300000000
very_nice_and_helpful,0.0300000000
very_friendly_staff,0.0300000000
understand_why,0.0300000000
twice_cooked,0.0300000000
too_bad,0.0300000000
told_us,0.0300000000
to_order_chinese,0.0300000000
to_order,0.0300000000
to_go_orders,0.0300000000
to_go_box,0.0300000000
to_go,0.0300000000
to_eat_chinese,0.0300000000
to_eat,0.0300000000
to_be_expected,0.0300000000
thought_this_place_was,0.0300000000
this_place_is_open_hours,0.0300000000
thin_slices_of,0.0300000000
thin_rice_noodles,0.0300000000
they_also_have,0.0300000000
there_was_no,0.0300000000
their_signature_dishes,0.0300000000
the_mill,0.0300000000
the_kung_pao_chicken_was,0.0300000000
the_kung_pao_chicken_and,0.0300000000
terms_of,0.0300000000
talk_about,0.0300000000
take_credit_cards,0.0300000000
take_a_taxi,0.0300000000
super_oily,0.0300000000
such_a_disappointment,0.0300000000
stopped_in_for,0.0300000000
stop_by,0.0300000000
stir_fry_dish,0.0300000000
stars_is_because_of,0.0300000000
split_the_bill,0.0300000000
spicy_at_all,0.0300000000
sour_soup_is,0.0300000000
some_great_chinese,0.0300000000
showed_up,0.0300000000
she_responded,0.0300000000
she_replied,0.0300000000
service_was_very,0.0300000000
self_serve,0.0300000000
seated_right,0.0300000000
same_thing,0.0300000000
said_he_would,0.0300000000
right_amount_of_heat,0.0300000000
review_based_on,0.0300000000
restaurants_in_the,0.0300000000
restaurant_itself_is,0.0300000000
rest_of,0.0300000000
refill_drinks,0.0300000000
recommend_this_place_to,0.0300000000
rave_about,0.0300000000
place_with_a,0.0300000000
place_to_go_to,0.0300000000
place_to_get,0.0300000000
place_is_definitely_a,0.0300000000
place_is_a_little,0.0300000000
place_is_a,0.0300000000
place_is,0.0300000000
place_has_a,0.0300000000
ping_pang_pong_is,0.0300000000
pan_seared,0.0300000000
over_priced,0.0300000000
over_cooked,0.0300000000
our_water_glasses,0.0300000000
our_waiter,0.0300000000
our_main_dishes,0.0300000000
our_fried_rice,0.0300000000
our_drink_order,0.0300000000
other_thai_restaurants,0.0300000000
other_places,0.0300000000
other_menu_items,0.0300000000
other_dim_sum,0.0300000000
other_chinese_restaurants,0.0300000000
other_chinese_place,0.0300000000
other_chinese_buffets,0.0300000000
other_asian_restaurants,0.0300000000
orange_chicken_and,0.0300000000
one_thing,0.0300000000
one_of_the_best,0.0300000000
one_of_my_all_time_favorite,0.0300000000
one_of_my,0.0300000000
on_a_sunday,0.0300000000
of_thai_food,0.0300000000
of_sesame_chicken,0.0300000000
of_orange_chicken,0.0300000000
of_my_favorite_chinese_food,0.0300000000
of_menu_items,0.0300000000
of_great_food,0.0300000000
of_egg_drop,0.0300000000
of_chinese_mexican,0.0300000000
of_chinese_dishes,0.0300000000
of_chinese_buffets,0.0300000000
of_beef_noodle,0.0300000000
of_authentic_chinese,0.0300000000
not_too_sweet,0.0300000000
not_too_greasy,0.0300000000
not_great,0.0300000000
noodle_soup_was,0.0300000000
non_alcoholic,0.0300000000
no_brainer,0.0300000000
no_apologies,0.0300000000
next_door,0.0300000000
never_written_a_review,0.0300000000
my_son_loves,0.0300000000
my_parents,0.0300000000
my_orange_chicken,0.0300000000
my_noodle_soup,0.0300000000
my_mom,0.0300000000
my_friends_ordered,0.0300000000
my_friend,0.0300000000
my_family,0.0300000000
most_recent_visit,0.0300000000
most_chinese_places,0.0300000000
more_expensive_than,0.0300000000
many_things_on_the_menu,0.0300000000
lot_of_people,0.0300000000
little_hole_in_the,0.0300000000
last_night,0.0300000000
kim_long_is,0.0300000000
items_on_the,0.0300000000
it_was,0.0300000000
is_my_favorite_chinese_restaurant,0.0300000000
is_authentic_chinese,0.0300000000
in_town,0.0300000000
in_the_mood_for,0.0300000000
in_the_middle,0.0300000000
in_sin_city,0.0300000000
in_front_of,0.0300000000
in_chinese_restaurants,0.0300000000
in_a_brown_sauce,0.0300000000
if_you_are_looking,0.0300000000
i_ordered_the_sesame_chicken,0.0300000000
i_ordered_the_kung_pao_chicken,0.0300000000
i_ordered_the_kung_pao,0.0300000000
i_ordered_sweet,0.0300000000
i_don't,0.0300000000
i've_had,0.0300000000
i'm_a_big_fan,0.0300000000
huge_fans_of,0.0300000000
higher_than,0.0300000000
here_numerous_times,0.0300000000
here_multiple_times,0.0300000000
here_for_lunch_today,0.0300000000
happy_and_full,0.0300000000
had_fried_rice,0.0300000000
greeted_by,0.0300000000
green_beans_with,0.0300000000
great_place_to_go_if,0.0300000000
got_a_flyer,0.0300000000
good_food,0.0300000000
good_chinese_restaurants,0.0300000000
good_asian_food,0.0300000000
go_to_place,0.0300000000
give_it_a_try,0.0300000000
giant_bowl_of,0.0300000000
generous_serving,0.0300000000
funny_thing_is,0.0300000000
fun_place_to,0.0300000000
from_los_angeles,0.0300000000
four_stars,0.0300000000
for_me,0.0300000000
for_fried_rice,0.0300000000
food_we_had,0.0300000000
food_was_really,0.0300000000
food_was_just,0.0300000000
food_poisoning_from,0.0300000000
food_is_pretty_good_and,0.0300000000
food_is_pretty_good,0.0300000000
food_is_good_and,0.0300000000
food_is_consistently_good,0.0300000000
food_here_is_very,0.0300000000
food_here_is_really,0.0300000000
find_good_chinese,0.0300000000
filled_with,0.0300000000
feel_free_to,0.0300000000
family_and_i,0.0300000000
fact_that_they_are,0.0300000000
extra_large,0.0300000000
excuse_me,0.0300000000
everything_on_the_menu,0.0300000000
enough_for_two_meals,0.0300000000
ended_up_with_a,0.0300000000
end_up,0.0300000000
egg_roll_was,0.0300000000
don't_know,0.0300000000
dim_sum_here_is,0.0300000000
didn't_care,0.0300000000
definitely_be_back,0.0300000000
decided_to_try_out,0.0300000000
decided_to_go_for,0.0300000000
decided_to_go,0.0300000000
customer_base,0.0300000000
complain_about,0.0300000000
cold_weather,0.0300000000
chow_mein_was,0.0300000000
chinese_place_in,0.0300000000
can't_remember,0.0300000000
by_far_the_most,0.0300000000
but_great_food,0.0300000000
big_fans_of,0.0300000000
average_quality,0.0300000000
at_the_end,0.0300000000
at_planet_hollywood,0.0300000000
at_least_once,0.0300000000
around_pm,0.0300000000
are_to_die_for,0.0300000000
anyone_looking_for,0.0300000000
and_they_deliver,0.0300000000
and_sweet_and_sour_pork,0.0300000000
and_sour_soup,0.0300000000
and_pepper_chicken,0.0300000000
and_egg_rolls,0.0300000000
an_identity_crisis,0.0300000000
an_extra_dollar,0.0300000000
an_excellent_choice,0.0300000000
an_assortment,0.0300000000
an_asian_fusion,0.0300000000
an_asian_buffet,0.0300000000
an_acquired_taste,0.0300000000
always_order_the_same_thing,0.0300000000
all_time_favorite,0.0300000000
all_honesty,0.0300000000
after_the_first_bite,0.0300000000
after_reading,0.0300000000
after_a_late_night,0.0300000000
about_once_a_month,0.0300000000
a_wide_variety_of,0.0300000000
a_small_bowl,0.0300000000
a_saturday_night,0.0300000000
a_quick_meal,0.0300000000
a_pleasant_surprise,0.0300000000
a_pho_place,0.0300000000
a_million_times,0.0300000000
a_large_portion,0.0300000000
a_half_hour,0.0300000000
a_great_taste,0.0300000000
a_great_selection,0.0300000000
a_great_restaurant,0.0300000000
a_great_job,0.0300000000
a_great_choice,0.0300000000
a_fast_food,0.0300000000
a_dozen_times,0.0300000000
a_dim_sum,0.0300000000
a_decent_chinese,0.0300000000
a_couple_of_weeks_ago,0.0300000000
a_bit_salty,0.0300000000
a_bit_expensive,0.0300000000
a_big_group,0.0300000000
hate_this_place,0.0299665887
happy_with_this_place,0.0299665887
feel_like_eating,0.0299665887
will_continue,0.0299056604
too_salty,0.0299056604
no_longer,0.0299056604
an_appetizer,0.0299056604
ordered_the_fried,0.0298844749
great_and_the_service,0.0298844749
food_and_the_service,0.0298844749
fast_and_the_food,0.0298844749
delicious_and_the_service,0.0298844749
warm_and_inviting,0.0298066971
tough_to_chew,0.0298066971
steak_and_brisket,0.0298066971
prompt_and_courteous,0.0298066971
japanese_and_brazilian,0.0298066971
ginger_and_scallion,0.0298066971
answers_the_phone,0.0298066971
street_from_this_place,0.0297966700
spot_for_chinese,0.0297966700
service_is_decent,0.0297966700
rolls_are_pretty,0.0297966700
portions_were_pretty,0.0297966700
place_for_years,0.0297966700
place_for_quick,0.0297966700
ordered_the_garlic,0.0297966700
impressed_by_this_place,0.0297966700
food_would_be_ready,0.0297966700
food_they_serve,0.0297966700
food_is_made_fresh,0.0297966700
food_for_cheap,0.0297966700
food_and_prices,0.0297966700
eaten_at_the_restaurant,0.0297966700
choice_for_chinese,0.0297966700
chicken_and_crab,0.0297966700
ambiance_is_great,0.0297966700
way_over_cooked,0.0297777778
wasn't_too_impressed,0.0297777778
trying_new_places,0.0297777778
the_general_tsao's,0.0297777778
only_non_asian,0.0297777778
nothing_has_changed,0.0297777778
many_different_types,0.0297777778
make_eye_contact,0.0297777778
less_than_an_hour,0.0297777778
i'll_be_returning,0.0297777778
few_different_things,0.0297777778
every_few_weeks,0.0297777778
comes_out_quickly,0.0297777778
left_something_to_be_desired,0.0297100160
eaten_here_several_times,0.0297100160
ying_nan,0.0296541899
orchid_gardens,0.0296541899
health_inspection,0.0296541899
college_students,0.0296541899
chang_jiang,0.0296541899
wide_range_of,0.0296000000
the_yellow_curry,0.0296000000
the_xiao_long,0.0296000000
the_week,0.0296000000
the_water_boiled,0.0296000000
the_tom_yum,0.0296000000
the_tasting_menu,0.0296000000
the_sizzling_rice,0.0296000000
the_service,0.0296000000
the_roasted_duck,0.0296000000
the_red_curry,0.0296000000
the_real_thing,0.0296000000
the_pork_buns,0.0296000000
the_pepper_steak,0.0296000000
the_past_few_years,0.0296000000
the_orange_peel,0.0296000000
the_noodle_shop,0.0296000000
the_mu_shu,0.0296000000
the_moo_shu,0.0296000000
the_moo_goo,0.0296000000
the_monte_carlo,0.0296000000
the_mongolian_bbq,0.0296000000
the_main_dishes,0.0296000000
the_ma_po,0.0296000000
the_lunch_rush,0.0296000000
the_kung_pow,0.0296000000
the_jerk_fried,0.0296000000
the_jade_chicken,0.0296000000
the_hong_kong,0.0296000000
the_general_chicken,0.0296000000
the_garlic_chicken,0.0296000000
the_fried_chicken,0.0296000000
the_egg_flower,0.0296000000
the_dipping_sauce,0.0296000000
the_cream_cheese,0.0296000000
the_crab_wontons,0.0296000000
the_crab_legs,0.0296000000
the_chinese_cultural,0.0296000000
the_chicken_wings,0.0296000000
the_chicken_lettuce,0.0296000000
the_chicken_curry,0.0296000000
the_chicken_chow,0.0296000000
the_black_pepper,0.0296000000
the_beef_ramen,0.0296000000
the_bad_reviews,0.0296000000
an_array,0.0296000000
am_not_a_huge_fan,0.0296000000
across_town,0.0296000000
a_bit_smaller,0.0296000000
plus_sauces_dressings,0.0295714286
where_you_can_watch,0.0295131086
want_to_leave,0.0295131086
up_and_left,0.0295131086
two_types_of,0.0295131086
such_a_small,0.0295131086
said_she_would,0.0295131086
less_than_a_mile,0.0295131086
food_is_fresh_and,0.0295131086
enough_to_bring,0.0295131086
down_and_eat,0.0295131086
all_over_the_country,0.0295131086
nicely_seasoned,0.0294991511
mood_for_some_chinese,0.0294787838
with_black_bean_sauce,0.0293146979
step_above,0.0292592593
room_temp,0.0291808281
veggies_and_meat,0.0291216842
taste_the_difference,0.0291216842
ready_to_pay,0.0291216842
owner_is_super,0.0291216842
nice_and_tender,0.0291216842
needed_a_quick,0.0291216842
decided_to_leave,0.0291216842
counter_to_pay,0.0291216842
give_them_a_shot,0.0290735482
staff_is_awesome,0.0290344749
spicy_and_tasty,0.0290344749
spicy_and_sweet,0.0290344749
ordered_the_singapore,0.0290344749
noodles_and_broth,0.0290344749
buffets_on_the_strip,0.0290344749
bit_of_heat,0.0290344749
the_deep_fried_chicken,0.0290163934
will_definitely_come_back,0.0289361702
get_me_wrong,0.0289361702
chinese_food_i've_ever_had,0.0289361702
by_any_means,0.0289361702
none_the_less,0.0288545572
to_wait_longer,0.0288372093
to_refill_drinks,0.0288372093
their_entire_menu,0.0288372093
our_large_party,0.0288372093
on_weekend_nights,0.0288372093
not_overly_friendly,0.0288372093
next_best_thing,0.0288372093
my_wife_likes,0.0288372093
my_dining_companions,0.0288372093
my_boyfriend_loves,0.0288372093
many_different_dishes,0.0288372093
it's_pretty_hard,0.0288372093
find_decent_chinese,0.0288372093
eggplant_stuffed_with,0.0288372093
a_tad_salty,0.0288372093
a_lil_bit,0.0288372093
a_bit_oily,0.0288372093
a_bit_lacking,0.0288372093
a_big_smile,0.0288372093
a_big_eater,0.0288372093
wrong_with_anything,0.0287500000
worth_your_time,0.0287500000
walks_away,0.0287500000
swing_by,0.0287500000
swears_by,0.0287500000
soak_up,0.0287500000
shocked_to_see,0.0287500000
ryan_c,0.0287500000
raves_about,0.0287500000
pissed_me_off,0.0287500000
perfect_balance_of,0.0287500000
looked_more_like,0.0287500000
lady_who_took_my,0.0287500000
lady_who_took,0.0287500000
huge_selection_of,0.0287500000
greasier_than,0.0287500000
flagged_down,0.0287500000
driven_by,0.0287500000
dessert_section,0.0287500000
definite_must,0.0287500000
taste_that_great,0.0286178082
pork_or_chicken,0.0286178082
chicken_or_shrimp,0.0286178082
the_men's_room,0.0286149871
if_you're_feeling,0.0286149871
i've_never_eaten,0.0286149871
low_end,0.0286097180
lo_main,0.0286097180
honey_sesame,0.0286097180
fusion_type,0.0286097180
answer_any_questions,0.0285844749
super_super,0.0285714286
small_town,0.0285714286
ordered_pot_stickers,0.0285714286
honey_crispy,0.0285714286
half_hours,0.0285714286
new_york_style_chinese,0.0285467702
portions_were_big,0.0285466700
food_comes_out_hot,0.0285466700
stumbled_upon,0.0285378474
their_hong_kong_style,0.0285279188
interesting_mix,0.0285279188
brazilian_food,0.0285279188
wondering_where,0.0285277778
toss_up,0.0285277778
rounded_up,0.0285277778
reasonable_considering,0.0285277778
operated_by,0.0285277778
hotter_than,0.0285277778
fills_up,0.0285277778
absolute_must,0.0285277778
his_face,0.0284615385
west_lake,0.0284041899
sweetened_condensed_milk,0.0284041899
search_continues,0.0284041899
mgm_grand,0.0284041899
heat_lamps,0.0284041899
golden_harvest,0.0284041899
golden_coin,0.0284041899
cafe_ga_hyang,0.0284041899
worth_it_if,0.0283666667
worst_food_i_have_ever,0.0283666667
wonton_soup_which_was,0.0283666667
walked_out_of,0.0283666667
wait_to_go_back_and_try,0.0283666667
tossed_in_a,0.0283666667
tonight_was_my,0.0283666667
thought_it_was_a,0.0283666667
thought_i_would_try,0.0283666667
thing_is_they,0.0283666667
tastes_like_it,0.0283666667
talk_to_us,0.0283666667
sushi_is_good,0.0283666667
